# Test data for lithosphere mask initial conditions.
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (m)
5.6723	2.3911	1.22e+05
5.7072	2.3911	1.13e+05
5.7421	2.3911	1.07e+05
5.777	2.3911	1.03e+05
5.8119	2.3911	1.02e+05
5.8469	2.3911	1e+05
5.8818	2.3911	96000
5.9167	2.3911	90000
5.9516	2.3911	79000
5.9865	2.3911	75000
6.0214	2.3911	70000
6.0563	2.3911	61000
6.0912	2.3911	57000
6.1261	2.3911	55000
6.161	2.3911	58000
6.1959	2.3911	64000
6.2308	2.3911	74000
6.2657	2.3911	76000
0.017453	2.426	63000
0.05236	2.426	63000
0.087266	2.426	69000
0.12217	2.426	75000
0.15708	2.426	81000
0.19199	2.426	84000
0.22689	2.426	86000
0.2618	2.426	84000
0.29671	2.426	78000
0.33161	2.426	75000
0.36652	2.426	73000
0.40143	2.426	75000
0.43633	2.426	79000
0.47124	2.426	85000
0.50615	2.426	81000
0.54105	2.426	76000
0.57596	2.426	75000
0.61087	2.426	77000
0.64577	2.426	80000
0.68068	2.426	81000
0.71558	2.426	83000
0.75049	2.426	85000
0.7854	2.426	86000
0.8203	2.426	86000
0.85521	2.426	84000
0.89012	2.426	84000
0.92502	2.426	81000
0.95993	2.426	78000
0.99484	2.426	75000
1.0297	2.426	74000
1.0647	2.426	74000
1.0996	2.426	74000
1.1345	2.426	75000
1.1694	2.426	74000
1.2043	2.426	68000
1.2392	2.426	61000
1.2741	2.426	60000
1.309	2.426	60000
1.3439	2.426	60000
1.3788	2.426	60000
1.4137	2.426	59000
1.4486	2.426	59000
1.4835	2.426	57000
1.5184	2.426	55000
1.5533	2.426	53000
1.5882	2.426	52000
1.6232	2.426	51000
1.6581	2.426	51000
1.693	2.426	51000
1.7279	2.426	50000
1.7628	2.426	50000
1.7977	2.426	50000
1.8326	2.426	50000
1.8675	2.426	49000
1.9024	2.426	49000
1.9373	2.426	49000
1.9722	2.426	50000
2.0071	2.426	50000
2.042	2.426	50000
2.0769	2.426	50000
2.1118	2.426	51000
2.1468	2.426	52000
2.1817	2.426	53000
2.2166	2.426	53000
2.2515	2.426	52000
2.2864	2.426	51000
2.3213	2.426	50000
2.3562	2.426	49000
2.3911	2.426	49000
2.426	2.426	49000
2.4609	2.426	50000
2.4958	2.426	52000
2.5307	2.426	54000
2.5656	2.426	59000
2.6005	2.426	70000
2.6354	2.426	76000
2.6704	2.426	77000
2.7053	2.426	78000
2.7402	2.426	78000
2.7751	2.426	76000
2.81	2.426	75000
2.8449	2.426	75000
2.8798	2.426	75000
2.9147	2.426	79000
2.9496	2.426	82000
2.9845	2.426	87000
3.0194	2.426	90000
3.0543	2.426	95000
3.0892	2.426	98000
3.1241	2.426	97000
3.159	2.426	92000
3.194	2.426	87000
3.2289	2.426	81000
3.2638	2.426	78000
3.2987	2.426	77000
3.3336	2.426	80000
3.3685	2.426	82000
3.4034	2.426	82000
3.4383	2.426	80000
3.4732	2.426	78000
3.5081	2.426	78000
3.543	2.426	80000
3.5779	2.426	82000
3.6128	2.426	83000
3.6477	2.426	81000
3.6826	2.426	79000
3.7176	2.426	77000
3.7525	2.426	76000
3.7874	2.426	74000
3.8223	2.426	71000
3.8572	2.426	68000
3.8921	2.426	65000
3.927	2.426	60000
3.9619	2.426	56000
3.9968	2.426	53000
4.0317	2.426	52000
4.0666	2.426	51000
4.1015	2.426	51000
4.1364	2.426	51000
4.1713	2.426	50000
4.2062	2.426	50000
4.2412	2.426	49000
4.2761	2.426	49000
4.311	2.426	50000
4.3459	2.426	51000
4.3808	2.426	54000
4.4157	2.426	57000
4.4506	2.426	59000
4.4855	2.426	59000
4.5204	2.426	58000
4.5553	2.426	57000
4.5902	2.426	59000
4.6251	2.426	62000
4.66	2.426	64000
4.6949	2.426	64000
4.7298	2.426	65000
4.7647	2.426	66000
4.7997	2.426	63000
4.8346	2.426	60000
4.8695	2.426	58000
4.9044	2.426	58000
4.9393	2.426	57000
4.9742	2.426	56000
5.0091	2.426	54000
5.044	2.426	52000
5.0789	2.426	54000
5.1138	2.426	58000
5.1487	2.426	87000
5.1836	2.426	87000
5.2185	2.426	96000
5.2534	2.426	96000
5.2883	2.426	1.04e+05
5.3233	2.426	1.14e+05
5.3582	2.426	1.21e+05
5.3931	2.426	1.22e+05
5.428	2.426	1.2e+05
5.4629	2.426	1.21e+05
5.4978	2.426	1.21e+05
5.5327	2.426	1.23e+05
5.5676	2.426	1.18e+05
5.6025	2.426	1.19e+05
5.6374	2.426	1.19e+05
5.6723	2.426	1.21e+05
5.7072	2.426	1.11e+05
5.7421	2.426	1.03e+05
5.777	2.426	99000
5.8119	2.426	98000
5.8469	2.426	98000
5.8818	2.426	98000
5.9167	2.426	98000
5.9516	2.426	96000
5.9865	2.426	93000
6.0214	2.426	87000
6.0563	2.426	77000
6.0912	2.426	60000
6.1261	2.426	54000
6.161	2.426	53000
6.1959	2.426	56000
6.2308	2.426	59000
6.2657	2.426	62000
0.017453	2.4609	56000
0.05236	2.4609	58000
0.087266	2.4609	60000
0.12217	2.4609	65000
0.15708	2.4609	73000
0.19199	2.4609	74000
0.22689	2.4609	73000
0.2618	2.4609	68000
0.29671	2.4609	61000
0.33161	2.4609	59000
0.36652	2.4609	58000
0.40143	2.4609	60000
0.43633	2.4609	74000
0.47124	2.4609	77000
0.50615	2.4609	78000
0.54105	2.4609	78000
0.57596	2.4609	80000
0.61087	2.4609	81000
0.64577	2.4609	82000
0.68068	2.4609	84000
0.71558	2.4609	87000
0.75049	2.4609	93000
0.7854	2.4609	95000
0.8203	2.4609	95000
0.85521	2.4609	93000
0.89012	2.4609	90000
0.92502	2.4609	87000
0.95993	2.4609	84000
0.99484	2.4609	83000
1.0297	2.4609	82000
1.0647	2.4609	82000
1.0996	2.4609	83000
1.1345	2.4609	85000
1.1694	2.4609	85000
1.2043	2.4609	80000
1.2392	2.4609	74000
1.2741	2.4609	68000
1.309	2.4609	63000
1.3439	2.4609	61000
1.3788	2.4609	60000
1.4137	2.4609	60000
1.4486	2.4609	60000
1.4835	2.4609	59000
1.5184	2.4609	58000
1.5533	2.4609	56000
1.5882	2.4609	55000
1.6232	2.4609	54000
1.6581	2.4609	54000
1.693	2.4609	54000
1.7279	2.4609	54000
1.7628	2.4609	54000
1.7977	2.4609	53000
1.8326	2.4609	52000
1.8675	2.4609	51000
1.9024	2.4609	50000
1.9373	2.4609	50000
1.9722	2.4609	51000
2.0071	2.4609	51000
2.042	2.4609	51000
2.0769	2.4609	51000
2.1118	2.4609	51000
2.1468	2.4609	52000
2.1817	2.4609	54000
2.2166	2.4609	55000
2.2515	2.4609	54000
2.2864	2.4609	51000
2.3213	2.4609	50000
2.3562	2.4609	49000
2.3911	2.4609	48000
2.426	2.4609	48000
2.4609	2.4609	49000
2.4958	2.4609	50000
2.5307	2.4609	52000
2.5656	2.4609	59000
2.6005	2.4609	73000
2.6354	2.4609	78000
2.6704	2.4609	78000
2.7053	2.4609	79000
2.7402	2.4609	80000
2.7751	2.4609	81000
2.81	2.4609	82000
2.8449	2.4609	82000
2.8798	2.4609	79000
2.9147	2.4609	79000
2.9496	2.4609	80000
2.9845	2.4609	83000
3.0194	2.4609	86000
3.0543	2.4609	91000
3.0892	2.4609	93000
3.1241	2.4609	91000
3.159	2.4609	86000
3.194	2.4609	82000
3.2289	2.4609	79000
3.2638	2.4609	78000
3.2987	2.4609	79000
3.3336	2.4609	81000
3.3685	2.4609	82000
3.4034	2.4609	81000
3.4383	2.4609	79000
3.4732	2.4609	78000
3.5081	2.4609	77000
3.543	2.4609	78000
3.5779	2.4609	79000
3.6128	2.4609	78000
3.6477	2.4609	76000
3.6826	2.4609	74000
3.7176	2.4609	71000
3.7525	2.4609	65000
3.7874	2.4609	62000
3.8223	2.4609	59000
3.8572	2.4609	58000
3.8921	2.4609	57000
3.927	2.4609	54000
3.9619	2.4609	52000
3.9968	2.4609	51000
4.0317	2.4609	51000
4.0666	2.4609	51000
4.1015	2.4609	50000
4.1364	2.4609	50000
4.1713	2.4609	50000
4.2062	2.4609	49000
4.2412	2.4609	49000
4.2761	2.4609	50000
4.311	2.4609	51000
4.3459	2.4609	54000
4.3808	2.4609	56000
4.4157	2.4609	58000
4.4506	2.4609	59000
4.4855	2.4609	59000
4.5204	2.4609	59000
4.5553	2.4609	60000
4.5902	2.4609	62000
4.6251	2.4609	65000
4.66	2.4609	69000
4.6949	2.4609	71000
4.7298	2.4609	72000
4.7647	2.4609	71000
4.7997	2.4609	66000
4.8346	2.4609	63000
4.8695	2.4609	62000
4.9044	2.4609	62000
4.9393	2.4609	61000
4.9742	2.4609	57000
5.0091	2.4609	56000
5.044	2.4609	56000
5.0789	2.4609	58000
5.1138	2.4609	72000
5.1487	2.4609	87000
5.1836	2.4609	87000
5.2185	2.4609	87000
5.2534	2.4609	95000
5.2883	2.4609	98000
5.3233	2.4609	1.06e+05
5.3582	2.4609	1.13e+05
5.3931	2.4609	1.17e+05
5.428	2.4609	1.17e+05
5.4629	2.4609	1.17e+05
5.4978	2.4609	1.16e+05
5.5327	2.4609	1.15e+05
5.5676	2.4609	1.14e+05
5.6025	2.4609	1.16e+05
5.6374	2.4609	1.17e+05
5.6723	2.4609	1.16e+05
5.7072	2.4609	1.12e+05
5.7421	2.4609	1.06e+05
5.777	2.4609	1.01e+05
5.8119	2.4609	94000
5.8469	2.4609	91000
5.8818	2.4609	91000
5.9167	2.4609	93000
5.9516	2.4609	95000
5.9865	2.4609	96000
6.0214	2.4609	95000
6.0563	2.4609	92000
6.0912	2.4609	77000
6.1261	2.4609	56000
6.161	2.4609	52000
6.1959	2.4609	52000
6.2308	2.4609	53000
6.2657	2.4609	55000
0.017453	2.4958	53000
0.05236	2.4958	54000
0.087266	2.4958	56000
0.12217	2.4958	58000
0.15708	2.4958	61000
0.19199	2.4958	61000
0.22689	2.4958	61000
0.2618	2.4958	60000
0.29671	2.4958	59000
0.33161	2.4958	58000
0.36652	2.4958	57000
0.40143	2.4958	59000
0.43633	2.4958	71000
0.47124	2.4958	76000
0.50615	2.4958	79000
0.54105	2.4958	83000
0.57596	2.4958	84000
0.61087	2.4958	85000
0.64577	2.4958	87000
0.68068	2.4958	89000
0.71558	2.4958	93000
0.75049	2.4958	97000
0.7854	2.4958	1e+05
0.8203	2.4958	1e+05
0.85521	2.4958	97000
0.89012	2.4958	94000
0.92502	2.4958	92000
0.95993	2.4958	90000
0.99484	2.4958	89000
1.0297	2.4958	88000
1.0647	2.4958	88000
1.0996	2.4958	91000
1.1345	2.4958	94000
1.1694	2.4958	95000
1.2043	2.4958	94000
1.2392	2.4958	90000
1.2741	2.4958	83000
1.309	2.4958	78000
1.3439	2.4958	74000
1.3788	2.4958	71000
1.4137	2.4958	65000
1.4486	2.4958	64000
1.4835	2.4958	63000
1.5184	2.4958	62000
1.5533	2.4958	61000
1.5882	2.4958	59000
1.6232	2.4958	58000
1.6581	2.4958	58000
1.693	2.4958	59000
1.7279	2.4958	60000
1.7628	2.4958	60000
1.7977	2.4958	58000
1.8326	2.4958	56000
1.8675	2.4958	53000
1.9024	2.4958	53000
1.9373	2.4958	53000
1.9722	2.4958	54000
2.0071	2.4958	56000
2.042	2.4958	56000
2.0769	2.4958	55000
2.1118	2.4958	55000
2.1468	2.4958	56000
2.1817	2.4958	58000
2.2166	2.4958	58000
2.2515	2.4958	57000
2.2864	2.4958	55000
2.3213	2.4958	52000
2.3562	2.4958	50000
2.3911	2.4958	49000
2.426	2.4958	48000
2.4609	2.4958	48000
2.4958	2.4958	49000
2.5307	2.4958	50000
2.5656	2.4958	55000
2.6005	2.4958	69000
2.6354	2.4958	77000
2.6704	2.4958	77000
2.7053	2.4958	77000
2.7402	2.4958	78000
2.7751	2.4958	80000
2.81	2.4958	81000
2.8449	2.4958	82000
2.8798	2.4958	79000
2.9147	2.4958	78000
2.9496	2.4958	77000
2.9845	2.4958	78000
3.0194	2.4958	82000
3.0543	2.4958	85000
3.0892	2.4958	85000
3.1241	2.4958	82000
3.159	2.4958	80000
3.194	2.4958	78000
3.2289	2.4958	79000
3.2638	2.4958	80000
3.2987	2.4958	80000
3.3336	2.4958	79000
3.3685	2.4958	78000
3.4034	2.4958	78000
3.4383	2.4958	77000
3.4732	2.4958	76000
3.5081	2.4958	76000
3.543	2.4958	75000
3.5779	2.4958	73000
3.6128	2.4958	72000
3.6477	2.4958	66000
3.6826	2.4958	62000
3.7176	2.4958	59000
3.7525	2.4958	56000
3.7874	2.4958	53000
3.8223	2.4958	52000
3.8572	2.4958	51000
3.8921	2.4958	51000
3.927	2.4958	50000
3.9619	2.4958	50000
3.9968	2.4958	50000
4.0317	2.4958	50000
4.0666	2.4958	50000
4.1015	2.4958	50000
4.1364	2.4958	50000
4.1713	2.4958	49000
4.2062	2.4958	49000
4.2412	2.4958	49000
4.2761	2.4958	50000
4.311	2.4958	52000
4.3459	2.4958	55000
4.3808	2.4958	57000
4.4157	2.4958	57000
4.4506	2.4958	58000
4.4855	2.4958	60000
4.5204	2.4958	67000
4.5553	2.4958	73000
4.5902	2.4958	73000
4.6251	2.4958	70000
4.66	2.4958	64000
4.6949	2.4958	63000
4.7298	2.4958	65000
4.7647	2.4958	70000
4.7997	2.4958	70000
4.8346	2.4958	70000
4.8695	2.4958	67000
4.9044	2.4958	64000
4.9393	2.4958	62000
4.9742	2.4958	58000
5.0091	2.4958	57000
5.044	2.4958	58000
5.0789	2.4958	62000
5.1138	2.4958	76000
5.1487	2.4958	84000
5.1836	2.4958	91000
5.2185	2.4958	97000
5.2534	2.4958	93000
5.2883	2.4958	87000
5.3233	2.4958	87000
5.3582	2.4958	87000
5.3931	2.4958	87000
5.428	2.4958	87000
5.4629	2.4958	94000
5.4978	2.4958	94000
5.5327	2.4958	94000
5.5676	2.4958	95000
5.6025	2.4958	97000
5.6374	2.4958	1e+05
5.6723	2.4958	1.06e+05
5.7072	2.4958	1.1e+05
5.7421	2.4958	1.1e+05
5.777	2.4958	1.04e+05
5.8119	2.4958	98000
5.8469	2.4958	94000
5.8818	2.4958	91000
5.9167	2.4958	87000
5.9516	2.4958	84000
5.9865	2.4958	83000
6.0214	2.4958	82000
6.0563	2.4958	82000
6.0912	2.4958	77000
6.1261	2.4958	75000
6.161	2.4958	53000
6.1959	2.4958	51000
6.2308	2.4958	51000
6.2657	2.4958	52000
0.017453	2.5307	55000
0.05236	2.5307	56000
0.087266	2.5307	57000
0.12217	2.5307	59000
0.15708	2.5307	61000
0.19199	2.5307	63000
0.22689	2.5307	66000
0.2618	2.5307	71000
0.29671	2.5307	72000
0.33161	2.5307	73000
0.36652	2.5307	74000
0.40143	2.5307	76000
0.43633	2.5307	83000
0.47124	2.5307	90000
0.50615	2.5307	93000
0.54105	2.5307	92000
0.57596	2.5307	93000
0.61087	2.5307	93000
0.64577	2.5307	94000
0.68068	2.5307	96000
0.71558	2.5307	1e+05
0.75049	2.5307	1.03e+05
0.7854	2.5307	1.04e+05
0.8203	2.5307	1.04e+05
0.85521	2.5307	1.02e+05
0.89012	2.5307	1.01e+05
0.92502	2.5307	97000
0.95993	2.5307	94000
0.99484	2.5307	93000
1.0297	2.5307	92000
1.0647	2.5307	91000
1.0996	2.5307	91000
1.1345	2.5307	93000
1.1694	2.5307	94000
1.2043	2.5307	95000
1.2392	2.5307	96000
1.2741	2.5307	95000
1.309	2.5307	93000
1.3439	2.5307	87000
1.3788	2.5307	80000
1.4137	2.5307	77000
1.4486	2.5307	75000
1.4835	2.5307	74000
1.5184	2.5307	74000
1.5533	2.5307	73000
1.5882	2.5307	71000
1.6232	2.5307	65000
1.6581	2.5307	64000
1.693	2.5307	67000
1.7279	2.5307	70000
1.7628	2.5307	69000
1.7977	2.5307	64000
1.8326	2.5307	59000
1.8675	2.5307	57000
1.9024	2.5307	56000
1.9373	2.5307	58000
1.9722	2.5307	61000
2.0071	2.5307	64000
2.042	2.5307	65000
2.0769	2.5307	63000
2.1118	2.5307	62000
2.1468	2.5307	62000
2.1817	2.5307	62000
2.2166	2.5307	62000
2.2515	2.5307	62000
2.2864	2.5307	61000
2.3213	2.5307	59000
2.3562	2.5307	55000
2.3911	2.5307	51000
2.426	2.5307	50000
2.4609	2.5307	49000
2.4958	2.5307	49000
2.5307	2.5307	49000
2.5656	2.5307	50000
2.6005	2.5307	53000
2.6354	2.5307	58000
2.6704	2.5307	63000
2.7053	2.5307	71000
2.7402	2.5307	75000
2.7751	2.5307	78000
2.81	2.5307	80000
2.8449	2.5307	80000
2.8798	2.5307	76000
2.9147	2.5307	75000
2.9496	2.5307	75000
2.9845	2.5307	75000
3.0194	2.5307	76000
3.0543	2.5307	77000
3.0892	2.5307	77000
3.1241	2.5307	78000
3.159	2.5307	79000
3.194	2.5307	80000
3.2289	2.5307	81000
3.2638	2.5307	81000
3.2987	2.5307	78000
3.3336	2.5307	77000
3.3685	2.5307	76000
3.4034	2.5307	76000
3.4383	2.5307	76000
3.4732	2.5307	75000
3.5081	2.5307	73000
3.543	2.5307	68000
3.5779	2.5307	61000
3.6128	2.5307	58000
3.6477	2.5307	56000
3.6826	2.5307	54000
3.7176	2.5307	52000
3.7525	2.5307	51000
3.7874	2.5307	50000
3.8223	2.5307	50000
3.8572	2.5307	50000
3.8921	2.5307	49000
3.927	2.5307	50000
3.9619	2.5307	50000
3.9968	2.5307	50000
4.0317	2.5307	50000
4.0666	2.5307	50000
4.1015	2.5307	50000
4.1364	2.5307	50000
4.1713	2.5307	50000
4.2062	2.5307	50000
4.2412	2.5307	51000
4.2761	2.5307	53000
4.311	2.5307	55000
4.3459	2.5307	56000
4.3808	2.5307	57000
4.4157	2.5307	59000
4.4506	2.5307	60000
4.4855	2.5307	69000
4.5204	2.5307	74000
4.5553	2.5307	75000
4.5902	2.5307	74000
4.6251	2.5307	71000
4.66	2.5307	62000
4.6949	2.5307	62000
4.7298	2.5307	67000
4.7647	2.5307	73000
4.7997	2.5307	75000
4.8346	2.5307	77000
4.8695	2.5307	76000
4.9044	2.5307	74000
4.9393	2.5307	69000
4.9742	2.5307	60000
5.0091	2.5307	57000
5.044	2.5307	56000
5.0789	2.5307	59000
5.1138	2.5307	74000
5.1487	2.5307	77000
5.1836	2.5307	78000
5.2185	2.5307	78000
5.2534	2.5307	77000
5.2883	2.5307	75000
5.3233	2.5307	74000
5.3582	2.5307	72000
5.3931	2.5307	60000
5.428	2.5307	58000
5.4629	2.5307	58000
5.4978	2.5307	59000
5.5327	2.5307	59000
5.5676	2.5307	60000
5.6025	2.5307	60000
5.6374	2.5307	73000
5.6723	2.5307	75000
5.7072	2.5307	82000
5.7421	2.5307	96000
5.777	2.5307	98000
5.8119	2.5307	97000
5.8469	2.5307	94000
5.8818	2.5307	93000
5.9167	2.5307	91000
5.9516	2.5307	87000
5.9865	2.5307	84000
6.0214	2.5307	82000
6.0563	2.5307	80000
6.0912	2.5307	75000
6.1261	2.5307	59000
6.161	2.5307	54000
6.1959	2.5307	52000
6.2308	2.5307	52000
6.2657	2.5307	53000
0.017453	2.5656	73000
0.05236	2.5656	75000
0.087266	2.5656	76000
0.12217	2.5656	76000
0.15708	2.5656	77000
0.19199	2.5656	78000
0.22689	2.5656	81000
0.2618	2.5656	84000
0.29671	2.5656	87000
0.33161	2.5656	91000
0.36652	2.5656	94000
0.40143	2.5656	98000
0.43633	2.5656	1.03e+05
0.47124	2.5656	1.05e+05
0.50615	2.5656	1.04e+05
0.54105	2.5656	1.02e+05
0.57596	2.5656	1.02e+05
0.61087	2.5656	1.01e+05
0.64577	2.5656	1.02e+05
0.68068	2.5656	1.03e+05
0.71558	2.5656	1.06e+05
0.75049	2.5656	1.09e+05
0.7854	2.5656	1.11e+05
0.8203	2.5656	1.11e+05
0.85521	2.5656	1.08e+05
0.89012	2.5656	1.04e+05
0.92502	2.5656	1.02e+05
0.95993	2.5656	1e+05
0.99484	2.5656	98000
1.0297	2.5656	97000
1.0647	2.5656	95000
1.0996	2.5656	94000
1.1345	2.5656	93000
1.1694	2.5656	93000
1.2043	2.5656	93000
1.2392	2.5656	94000
1.2741	2.5656	96000
1.309	2.5656	97000
1.3439	2.5656	97000
1.3788	2.5656	95000
1.4137	2.5656	93000
1.4486	2.5656	84000
1.4835	2.5656	81000
1.5184	2.5656	80000
1.5533	2.5656	78000
1.5882	2.5656	77000
1.6232	2.5656	76000
1.6581	2.5656	75000
1.693	2.5656	75000
1.7279	2.5656	75000
1.7628	2.5656	74000
1.7977	2.5656	69000
1.8326	2.5656	60000
1.8675	2.5656	59000
1.9024	2.5656	59000
1.9373	2.5656	63000
1.9722	2.5656	73000
2.0071	2.5656	74000
2.042	2.5656	74000
2.0769	2.5656	73000
2.1118	2.5656	72000
2.1468	2.5656	72000
2.1817	2.5656	72000
2.2166	2.5656	73000
2.2515	2.5656	73000
2.2864	2.5656	73000
2.3213	2.5656	73000
2.3562	2.5656	65000
2.3911	2.5656	58000
2.426	2.5656	54000
2.4609	2.5656	50000
2.4958	2.5656	50000
2.5307	2.5656	49000
2.5656	2.5656	49000
2.6005	2.5656	50000
2.6354	2.5656	51000
2.6704	2.5656	54000
2.7053	2.5656	57000
2.7402	2.5656	74000
2.7751	2.5656	77000
2.81	2.5656	77000
2.8449	2.5656	75000
2.8798	2.5656	74000
2.9147	2.5656	73000
2.9496	2.5656	73000
2.9845	2.5656	72000
3.0194	2.5656	71000
3.0543	2.5656	73000
3.0892	2.5656	76000
3.1241	2.5656	79000
3.159	2.5656	80000
3.194	2.5656	80000
3.2289	2.5656	80000
3.2638	2.5656	79000
3.2987	2.5656	78000
3.3336	2.5656	78000
3.3685	2.5656	78000
3.4034	2.5656	78000
3.4383	2.5656	76000
3.4732	2.5656	72000
3.5081	2.5656	61000
3.543	2.5656	57000
3.5779	2.5656	54000
3.6128	2.5656	52000
3.6477	2.5656	51000
3.6826	2.5656	50000
3.7176	2.5656	50000
3.7525	2.5656	50000
3.7874	2.5656	50000
3.8223	2.5656	50000
3.8572	2.5656	50000
3.8921	2.5656	50000
3.927	2.5656	50000
3.9619	2.5656	51000
3.9968	2.5656	53000
4.0317	2.5656	55000
4.0666	2.5656	57000
4.1015	2.5656	57000
4.1364	2.5656	58000
4.1713	2.5656	58000
4.2062	2.5656	58000
4.2412	2.5656	59000
4.2761	2.5656	61000
4.311	2.5656	62000
4.3459	2.5656	63000
4.3808	2.5656	64000
4.4157	2.5656	64000
4.4506	2.5656	65000
4.4855	2.5656	72000
4.5204	2.5656	74000
4.5553	2.5656	75000
4.5902	2.5656	75000
4.6251	2.5656	75000
4.66	2.5656	75000
4.6949	2.5656	75000
4.7298	2.5656	77000
4.7647	2.5656	79000
4.7997	2.5656	81000
4.8346	2.5656	82000
4.8695	2.5656	82000
4.9044	2.5656	80000
4.9393	2.5656	75000
4.9742	2.5656	63000
5.0091	2.5656	57000
5.044	2.5656	54000
5.0789	2.5656	54000
5.1138	2.5656	55000
5.1487	2.5656	55000
5.1836	2.5656	57000
5.2185	2.5656	59000
5.2534	2.5656	61000
5.2883	2.5656	62000
5.3233	2.5656	61000
5.3582	2.5656	59000
5.3931	2.5656	56000
5.428	2.5656	54000
5.4629	2.5656	54000
5.4978	2.5656	54000
5.5327	2.5656	55000
5.5676	2.5656	55000
5.6025	2.5656	56000
5.6374	2.5656	55000
5.6723	2.5656	54000
5.7072	2.5656	54000
5.7421	2.5656	55000
5.777	2.5656	58000
5.8119	2.5656	72000
5.8469	2.5656	77000
5.8818	2.5656	84000
5.9167	2.5656	87000
5.9516	2.5656	87000
5.9865	2.5656	87000
6.0214	2.5656	86000
6.0563	2.5656	83000
6.0912	2.5656	78000
6.1261	2.5656	74000
6.161	2.5656	62000
6.1959	2.5656	61000
6.2308	2.5656	63000
6.2657	2.5656	71000
0.017453	2.6005	90000
0.05236	2.6005	91000
0.087266	2.6005	92000
0.12217	2.6005	92000
0.15708	2.6005	91000
0.19199	2.6005	90000
0.22689	2.6005	91000
0.2618	2.6005	92000
0.29671	2.6005	94000
0.33161	2.6005	96000
0.36652	2.6005	99000
0.40143	2.6005	1.03e+05
0.43633	2.6005	1.06e+05
0.47124	2.6005	1.07e+05
0.50615	2.6005	1.06e+05
0.54105	2.6005	1.05e+05
0.57596	2.6005	1.03e+05
0.61087	2.6005	1.03e+05
0.64577	2.6005	1.03e+05
0.68068	2.6005	1.06e+05
0.71558	2.6005	1.09e+05
0.75049	2.6005	1.11e+05
0.7854	2.6005	1.13e+05
0.8203	2.6005	1.12e+05
0.85521	2.6005	1.1e+05
0.89012	2.6005	1.07e+05
0.92502	2.6005	1.04e+05
0.95993	2.6005	1.03e+05
0.99484	2.6005	1.02e+05
1.0297	2.6005	1e+05
1.0647	2.6005	1e+05
1.0996	2.6005	99000
1.1345	2.6005	98000
1.1694	2.6005	97000
1.2043	2.6005	96000
1.2392	2.6005	96000
1.2741	2.6005	96000
1.309	2.6005	96000
1.3439	2.6005	97000
1.3788	2.6005	96000
1.4137	2.6005	96000
1.4486	2.6005	94000
1.4835	2.6005	94000
1.5184	2.6005	93000
1.5533	2.6005	93000
1.5882	2.6005	92000
1.6232	2.6005	89000
1.6581	2.6005	86000
1.693	2.6005	83000
1.7279	2.6005	79000
1.7628	2.6005	76000
1.7977	2.6005	74000
1.8326	2.6005	63000
1.8675	2.6005	63000
1.9024	2.6005	71000
1.9373	2.6005	74000
1.9722	2.6005	75000
2.0071	2.6005	75000
2.042	2.6005	75000
2.0769	2.6005	74000
2.1118	2.6005	74000
2.1468	2.6005	74000
2.1817	2.6005	75000
2.2166	2.6005	75000
2.2515	2.6005	76000
2.2864	2.6005	76000
2.3213	2.6005	76000
2.3562	2.6005	75000
2.3911	2.6005	74000
2.426	2.6005	62000
2.4609	2.6005	57000
2.4958	2.6005	53000
2.5307	2.6005	51000
2.5656	2.6005	50000
2.6005	2.6005	50000
2.6354	2.6005	50000
2.6704	2.6005	51000
2.7053	2.6005	52000
2.7402	2.6005	54000
2.7751	2.6005	56000
2.81	2.6005	56000
2.8449	2.6005	56000
2.8798	2.6005	56000
2.9147	2.6005	58000
2.9496	2.6005	62000
2.9845	2.6005	67000
3.0194	2.6005	73000
3.0543	2.6005	75000
3.0892	2.6005	79000
3.1241	2.6005	80000
3.159	2.6005	79000
3.194	2.6005	78000
3.2289	2.6005	77000
3.2638	2.6005	76000
3.2987	2.6005	76000
3.3336	2.6005	78000
3.3685	2.6005	80000
3.4034	2.6005	76000
3.4383	2.6005	72000
3.4732	2.6005	59000
3.5081	2.6005	54000
3.543	2.6005	52000
3.5779	2.6005	50000
3.6128	2.6005	50000
3.6477	2.6005	50000
3.6826	2.6005	50000
3.7176	2.6005	50000
3.7525	2.6005	50000
3.7874	2.6005	50000
3.8223	2.6005	51000
3.8572	2.6005	52000
3.8921	2.6005	54000
3.927	2.6005	56000
3.9619	2.6005	59000
3.9968	2.6005	65000
4.0317	2.6005	74000
4.0666	2.6005	78000
4.1015	2.6005	79000
4.1364	2.6005	78000
4.1713	2.6005	76000
4.2062	2.6005	75000
4.2412	2.6005	74000
4.2761	2.6005	75000
4.311	2.6005	77000
4.3459	2.6005	78000
4.3808	2.6005	78000
4.4157	2.6005	76000
4.4506	2.6005	75000
4.4855	2.6005	74000
4.5204	2.6005	75000
4.5553	2.6005	76000
4.5902	2.6005	78000
4.6251	2.6005	80000
4.66	2.6005	81000
4.6949	2.6005	82000
4.7298	2.6005	83000
4.7647	2.6005	83000
4.7997	2.6005	83000
4.8346	2.6005	83000
4.8695	2.6005	82000
4.9044	2.6005	79000
4.9393	2.6005	73000
4.9742	2.6005	60000
5.0091	2.6005	55000
5.044	2.6005	52000
5.0789	2.6005	51000
5.1138	2.6005	51000
5.1487	2.6005	52000
